2.602,-0.00241054,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.604,-0.00244706,1.07699,-0.00884875,2.03261,-0.00252011,1.10189,-0.00843824,2.04173
2.606,-0.00241054,1.07696,-0.00889436,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.608,-0.00244706,1.07696,-0.00889436,2.03252,-0.00255663,1.10191,-0.00839263,2.04181
2.61,-0.00244706,1.07696,-0.00889436,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.612,-0.00241054,1.07696,-0.00889436,2.03261,-0.00255663,1.10189,-0.00843824,2.04173
2.614,-0.00241054,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.616,-0.00244706,1.07696,-0.00889436,2.03261,-0.00259316,1.10189,-0.00843824,2.04173
2.618,-0.00241054,1.07696,-0.00889436,2.03261,-0.00255663,1.10189,-0.00843824,2.04173
2.62,-0.00241054,1.07699,-0.00884875,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
2.622,-0.00244706,1.07696,-0.00889436,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
2.624,-0.00241054,1.07696,-0.00889436,2.03261,-0.00255663,1.10191,-0.00848385,2.04173
2.626,-0.00241054,1.07696,-0.00889436,2.03261,-0.00252011,1.10189,-0.00843824,2.04181
2.628,-0.00244706,1.07699,-0.00884875,2.03252,-0.00252011,1.10186,-0.00848385,2.04173
2.63,-0.00244706,1.07699,-0.00884875,2.03261,-0.00255663,1.10191,-0.00839263,2.04181
2.632,-0.00244706,1.07696,-0.00889436,2.03261,-0.00252011,1.10189,-0.00843824,2.04181
2.634,-0.00241054,1.07699,-0.00884875,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
2.636,-0.00241054,1.07699,-0.00884875,2.03261,-0.00252011,1.10189,-0.00843824,2.04181
2.638,-0.00241054,1.07699,-0.00884875,2.03261,-0.00252011,1.10189,-0.00843824,2.04173
2.64,-0.00244706,1.07696,-0.00889436,2.03261,-0.00252011,1.10189,-0.00843824,2.04164
2.642,-0.00241054,1.07696,-0.00889436,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.644,-0.00244706,1.07699,-0.00884875,2.03261,-0.00252011,1.10191,-0.00848385,2.04181
2.646,-0.00244706,1.07699,-0.00884875,2.03261,-0.00255663,1.10191,-0.00839263,2.04173
2.648,-0.00244706,1.07696,-0.00889436,2.03261,-0.00248359,1.10191,-0.00839263,2.04181
2.65,-0.00241054,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04173
2.652,-0.00244706,1.07696,-0.00889436,2.03261,-0.00252011,1.10191,-0.00848385,2.04181
2.654,-0.00241054,1.07699,-0.00884875,2.03261,-0.00252011,1.10189,-0.00843824,2.04173
2.656,-0.00241054,1.07696,-0.00889436,2.03261,-0.00255663,1.10189,-0.00843824,2.04173
2.658,-0.00244706,1.07699,-0.00884875,2.03261,-0.00255663,1.10186,-0.00848385,2.04181
2.66,-0.00241054,1.07696,-0.00889436,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
2.662,-0.00244706,1.07696,-0.00889436,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
2.664,-0.00244706,1.07696,-0.00889436,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.666,-0.00244706,1.07699,-0.00884875,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
2.668,-0.00241054,1.07699,-0.00884875,2.03252,-0.00252011,1.10189,-0.00843824,2.04173
2.67,-0.00244706,1.07696,-0.00889436,2.03261,-0.00255663,1.10189,-0.00843824,2.04173
2.672,-0.00244706,1.07699,-0.00893997,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.674,-0.00241054,1.07696,-0.00889436,2.03261,-0.00255663,1.10189,-0.00843824,2.04173
2.676,-0.00244706,1.07699,-0.00884875,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
2.678,-0.00241054,1.07696,-0.00889436,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
2.68,-0.00241054,1.07696,-0.00889436,2.03261,-0.00255663,1.10186,-0.00848385,2.04181
2.682,-0.00241054,1.07696,-0.00889436,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
2.684,-0.00244706,1.07699,-0.00884875,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
2.686,-0.00244706,1.07696,-0.00889436,2.03252,-0.00255663,1.10191,-0.00848385,2.04181
2.688,-0.00244706,1.07699,-0.00884875,2.03261,-0.00252011,1.10189,-0.00843824,2.04173
2.69,-0.00244706,1.07696,-0.00889436,2.03252,-0.00252011,1.10191,-0.00848385,2.04181
2.692,-0.00241054,1.07699,-0.00884875,2.03261,-0.00252011,1.10189,-0.00843824,2.04173
2.694,-0.00244706,1.07699,-0.00884875,2.03261,-0.00255663,1.10191,-0.00839263,2.04181
2.696,-0.00241054,1.07696,-0.00889436,2.03252,-0.00259316,1.10189,-0.00843824,2.04181
2.698,-0.00241054,1.07696,-0.00889436,2.03252,-0.00255663,1.10189,-0.00843824,2.04173
2.7,-0.00241054,1.07696,-0.00889436,2.03261,-0.00252011,1.10186,-0.00848385,2.04173
2.702,-0.00241054,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.704,-0.00241054,1.07696,-0.00889436,2.03261,-0.00252011,1.10189,-0.00843824,2.04181
2.706,-0.00244706,1.07699,-0.00884875,2.03261,-0.00252011,1.10189,-0.00843824,2.04173
2.708,-0.00241054,1.07696,-0.00889436,2.03261,-0.00252011,1.10189,-0.00843824,2.04173
2.71,-0.00244706,1.07696,-0.00889436,2.03252,-0.00255663,1.10189,-0.00843824,2.04173
2.712,-0.00241054,1.07699,-0.00884875,2.03252,-0.00255663,1.10191,-0.00839263,2.04173
2.714,-0.00241054,1.07699,-0.00884875,2.03252,-0.00248359,1.10189,-0.00843824,2.04173
2.716,-0.00244706,1.07696,-0.00889436,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
2.718,-0.00241054,1.07696,-0.00889436,2.03261,-0.00252011,1.10189,-0.00843824,2.04181
2.72,-0.00241054,1.07699,-0.00884875,2.03261,-0.00248359,1.10191,-0.00848385,2.04181
2.722,-0.00241054,1.07699,-0.00884875,2.03261,-0.00252011,1.10189,-0.00843824,2.04173
2.724,-0.00244706,1.07696,-0.00889436,2.03252,-0.00259316,1.10191,-0.00839263,2.04181
2.726,-0.00244706,1.07696,-0.00889436,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
2.728,-0.00241054,1.07696,-0.00889436,2.03252,-0.00255663,1.10191,-0.00848385,2.04181
2.73,-0.00241054,1.07699,-0.00884875,2.03261,-0.00252011,1.10186,-0.00848385,2.04173
2.732,-0.00244706,1.07696,-0.00889436,2.03261,-0.00252011,1.10189,-0.00843824,2.04181
2.734,-0.00241054,1.07696,-0.00889436,2.03261,-0.00255663,1.10191,-0.00848385,2.04181
2.736,-0.00241054,1.07699,-0.00884875,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
2.738,-0.00241054,1.07696,-0.00889436,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
2.74,-0.00241054,1.07696,-0.00889436,2.03252,-0.00248359,1.10191,-0.00839263,2.04173
2.742,-0.00244706,1.07699,-0.00884875,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
2.744,-0.00244706,1.07696,-0.00889436,2.03261,-0.00252011,1.10189,-0.00843824,2.04181
2.746,-0.00244706,1.07699,-0.00884875,2.03252,-0.00255663,1.10191,-0.00848385,2.04181
2.748,-0.00241054,1.07696,-0.00889436,2.03261,-0.00252011,1.10186,-0.00848385,2.04173
2.75,-0.00241054,1.07696,-0.00889436,2.03252,-0.00255663,1.10191,-0.00839263,2.04181
2.752,-0.00241054,1.07696,-0.00889436,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.754,-0.00244706,1.07696,-0.00889436,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.756,-0.00241054,1.07696,-0.00889436,2.03252,-0.00252011,1.10191,-0.00839263,2.04181
2.758,-0.00241054,1.07696,-0.00889436,2.03252,-0.00255663,1.10191,-0.00839263,2.04173
2.76,-0.00241054,1.07699,-0.00884875,2.03252,-0.00255663,1.10191,-0.00848385,2.04181
2.762,-0.00241054,1.07696,-0.00889436,2.03261,-0.00255663,1.10191,-0.00839263,2.04181
2.764,-0.00244706,1.07696,-0.00889436,2.03261,-0.00252011,1.10189,-0.00843824,2.04181
2.766,-0.00244706,1.07696,-0.00889436,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.768,-0.00244706,1.07702,-0.00889436,2.03261,-0.00252011,1.10189,-0.00843824,2.04173
2.77,-0.00241054,1.07699,-0.00884875,2.03261,-0.00252011,1.10189,-0.00843824,2.04181
2.772,-0.00244706,1.07699,-0.00884875,2.03252,-0.00252011,1.10191,-0.00848385,2.04181
2.774,-0.00241054,1.07696,-0.00889436,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
2.776,-0.00244706,1.07696,-0.00889436,2.03252,-0.00252011,1.10189,-0.00843824,2.04173
2.778,-0.00241054,1.07699,-0.00884875,2.03261,-0.00252011,1.10186,-0.00848385,2.04181
2.78,-0.00241054,1.07699,-0.00893997,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.782,-0.00241054,1.07699,-0.00893997,2.03261,-0.00259316,1.10189,-0.00843824,2.04173
2.784,-0.00244706,1.07696,-0.00889436,2.03261,-0.00252011,1.10189,-0.00843824,2.04173
2.786,-0.00244706,1.07696,-0.00889436,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.788,-0.00241054,1.07696,-0.00889436,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
2.79,-0.00241054,1.07696,-0.00889436,2.03252,-0.00255663,1.10189,-0.00843824,2.04173
2.792,-0.00241054,1.07696,-0.00889436,2.03252,-0.00252011,1.10186,-0.00848385,2.04173
2.794,-0.00241054,1.07699,-0.00884875,2.03261,-0.00252011,1.10191,-0.00839263,2.04181
2.796,-0.00244706,1.07699,-0.00893997,2.03261,-0.00252011,1.10189,-0.00843824,2.04181
2.798,-0.00244706,1.07696,-0.00889436,2.03261,-0.00252011,1.10189,-0.00843824,2.04181
2.8,-0.00244706,1.07696,-0.00889436,2.03252,-0.00252011,1.10191,-0.00848385,2.04173
2.802,-0.00241054,1.07699,-0.00884875,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
2.804,-0.00241054,1.07696,-0.00889436,2.03252,-0.00255663,1.10189,-0.00843824,2.04173
2.806,-0.00244706,1.07699,-0.00884875,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
2.808,-0.00244706,1.07699,-0.00893997,2.03252,-0.00255663,1.10189,-0.00843824,2.04173
2.81,-0.00244706,1.07699,-0.00884875,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
2.812,-0.00244706,1.07699,-0.00893997,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
2.814,-0.00241054,1.07696,-0.00889436,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
2.816,-0.00241054,1.07696,-0.00889436,2.03261,-0.00252011,1.10191,-0.00839263,2.04173
2.818,-0.00244706,1.07699,-0.00884875,2.03252,-0.00255663,1.10189,-0.00843824,2.04173
2.82,-0.00244706,1.07699,-0.00893997,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
2.822,-0.00244706,1.07696,-0.00889436,2.03252,-0.00252011,1.10191,-0.00839263,2.04173
2.824,-0.00241054,1.07699,-0.00893997,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
2.826,-0.00241054,1.07699,-0.00893997,2.03261,-0.00252011,1.10189,-0.00843824,2.04181
2.828,-0.00244706,1.07702,-0.00889436,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.83,-0.00241054,1.07702,-0.00889436,2.03261,-0.00252011,1.10191,-0.00848385,2.04173
2.832,-0.00241054,1.07696,-0.00889436,2.03261,-0.00255663,1.10189,-0.00843824,2.04173
2.834,-0.00244706,1.07696,-0.00889436,2.03261,-0.00255663,1.10191,-0.00839263,2.04181
2.836,-0.00241054,1.07699,-0.00884875,2.03261,-0.00252011,1.10189,-0.00843824,2.04181
2.838,-0.00241054,1.07699,-0.00884875,2.03261,-0.00252011,1.10189,-0.00843824,2.04181
2.84,-0.00244706,1.07696,-0.00889436,2.03261,-0.00255663,1.10186,-0.00848385,2.04181
2.842,-0.00241054,1.07696,-0.00889436,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.844,-0.00241054,1.07696,-0.00889436,2.03261,-0.00252011,1.10191,-0.00839263,2.04181
2.846,-0.00241054,1.07699,-0.00884875,2.03261,-0.00252011,1.10191,-0.00839263,2.04181
2.848,-0.00244706,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.85,-0.00244706,1.07699,-0.00884875,2.03261,-0.00252011,1.10189,-0.00843824,2.04181
2.852,-0.00241054,1.07699,-0.00893997,2.03252,-0.00252011,1.10191,-0.00848385,2.04173
2.854,-0.00241054,1.07699,-0.00884875,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
2.856,-0.00244706,1.07696,-0.00889436,2.03252,-0.00259316,1.10191,-0.00839263,2.04173
2.858,-0.00244706,1.07696,-0.00889436,2.03252,-0.00259316,1.10189,-0.00843824,2.04173
2.86,-0.00244706,1.07699,-0.00884875,2.03252,-0.00252011,1.10189,-0.00843824,2.04173
2.862,-0.00244706,1.07699,-0.00884875,2.03261,-0.00255663,1.10191,-0.00848385,2.04181
2.864,-0.00244706,1.07699,-0.00884875,2.03261,-0.00255663,1.10191,-0.00839263,2.04173
2.866,-0.00244706,1.07699,-0.00884875,2.03261,-0.00252011,1.10189,-0.00843824,2.04173
2.868,-0.00241054,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.87,-0.00244706,1.07696,-0.00889436,2.03252,-0.00259316,1.10189,-0.00843824,2.04173
2.872,-0.00244706,1.07699,-0.00884875,2.03252,-0.00252011,1.10191,-0.00839263,2.04173
2.874,-0.00241054,1.07696,-0.00889436,2.03261,-0.00255663,1.10189,-0.00843824,2.04173
2.876,-0.00241054,1.07699,-0.00884875,2.03261,-0.00252011,1.10186,-0.00848385,2.04173
2.878,-0.00241054,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.88,-0.00241054,1.07696,-0.00889436,2.03261,-0.00252011,1.10191,-0.00839263,2.04173
2.882,-0.00244706,1.07699,-0.00884875,2.03261,-0.00252011,1.10189,-0.00843824,2.04181
2.884,-0.00241054,1.07696,-0.00889436,2.03252,-0.00252011,1.10191,-0.00848385,2.04173
2.886,-0.00241054,1.07696,-0.00889436,2.03252,-0.00252011,1.10189,-0.00843824,2.04173
2.888,-0.00241054,1.07699,-0.00884875,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
2.89,-0.00241054,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.892,-0.00244706,1.07699,-0.00893997,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
2.894,-0.00244706,1.07702,-0.00889436,2.03252,-0.00252011,1.10189,-0.00843824,2.04173
2.896,-0.00244706,1.07696,-0.00889436,2.03261,-0.00252011,1.10189,-0.00843824,2.04181
2.898,-0.00244706,1.07696,-0.00889436,2.03261,-0.00252011,1.10191,-0.00839263,2.04181
2.9,-0.00241054,1.07696,-0.00889436,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
2.902,-0.00241054,1.07696,-0.00889436,2.03252,-0.00255663,1.10189,-0.00843824,2.04173
2.904,-0.00241054,1.07696,-0.00889436,2.03252,-0.00255663,1.10189,-0.00843824,2.04173
2.906,-0.00244706,1.07699,-0.00884875,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
2.908,-0.00244706,1.07702,-0.00889436,2.03261,-0.00252011,1.10189,-0.00843824,2.04181
2.91,-0.00244706,1.07702,-0.00889436,2.03261,-0.00252011,1.10189,-0.00843824,2.04181
2.912,-0.00244706,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.914,-0.00244706,1.07699,-0.00884875,2.03261,-0.00252011,1.10191,-0.00839263,2.04181
2.916,-0.00244706,1.07696,-0.00889436,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
2.918,-0.00241054,1.07696,-0.00889436,2.03252,-0.00252011,1.10191,-0.00848385,2.04181
2.92,-0.00241054,1.07696,-0.00889436,2.03252,-0.00252011,1.10191,-0.00839263,2.04173
2.922,-0.00241054,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.924,-0.00244706,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.926,-0.00241054,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.928,-0.00244706,1.07699,-0.00884875,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
2.93,-0.00241054,1.07699,-0.00884875,2.03252,-0.00252011,1.10191,-0.00839263,2.04181
2.932,-0.00244706,1.07696,-0.00889436,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
2.934,-0.00244706,1.07699,-0.00884875,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
2.936,-0.00241054,1.07699,-0.00884875,2.03252,-0.00255663,1.10191,-0.00848385,2.04173
2.938,-0.00244706,1.07696,-0.00889436,2.03261,-0.00252011,1.10189,-0.00843824,2.04173
2.94,-0.00241054,1.07699,-0.00884875,2.03252,-0.00252011,1.10189,-0.00843824,2.04173
2.942,-0.00244706,1.07702,-0.00889436,2.03252,-0.00255663,1.10191,-0.00839263,2.04181
2.944,-0.00241054,1.07699,-0.00884875,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
2.946,-0.00241054,1.07699,-0.00884875,2.03252,-0.00252011,1.10191,-0.00848385,2.04173
2.948,-0.00241054,1.07699,-0.00884875,2.03252,-0.00255663,1.10189,-0.00843824,2.04173
2.95,-0.00241054,1.07702,-0.00889436,2.03261,-0.00252011,1.10191,-0.00848385,2.04173
2.952,-0.00241054,1.07699,-0.00884875,2.03261,-0.00252011,1.10189,-0.00843824,2.04181
2.954,-0.00241054,1.07699,-0.00884875,2.03261,-0.00252011,1.10189,-0.00843824,2.04173
2.956,-0.00244706,1.07696,-0.00889436,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.958,-0.00241054,1.07696,-0.00889436,2.03261,-0.00252011,1.10191,-0.00839263,2.04181
2.96,-0.00244706,1.07696,-0.00889436,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
2.962,-0.00244706,1.07699,-0.00884875,2.03252,-0.00252011,1.10191,-0.00848385,2.04173
2.964,-0.00244706,1.07699,-0.00884875,2.03252,-0.00248359,1.10189,-0.00843824,2.04181
2.966,-0.00241054,1.07699,-0.00884875,2.03261,-0.00252011,1.10189,-0.00843824,2.04173
2.968,-0.00241054,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.97,-0.00244706,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
2.972,-0.00241054,1.07696,-0.00889436,2.03261,-0.00252011,1.10189,-0.00843824,2.04181
2.974,-0.00244706,1.07699,-0.00884875,2.03261,-0.00252011,1.10189,-0.00843824,2.04181
2.976,-0.00241054,1.07696,-0.00889436,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
2.978,-0.00241054,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04173
2.98,-0.00241054,1.07699,-0.00893997,2.03261,-0.00255663,1.10189,-0.00843824,2.04173
2.982,-0.00244706,1.07699,-0.00884875,2.03261,-0.00255663,1.10191,-0.00839263,2.04181
2.984,-0.00241054,1.07696,-0.00889436,2.03261,-0.00255663,1.10189,-0.00843824,2.04173
2.986,-0.00244706,1.07696,-0.00889436,2.03261,-0.00252011,1.10189,-0.00843824,2.04173
2.988,-0.00241054,1.07699,-0.00893997,2.03261,-0.00252011,1.10189,-0.00843824,2.04173
2.99,-0.00244706,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04173
2.992,-0.00244706,1.07699,-0.00884875,2.03261,-0.00252011,1.10186,-0.00848385,2.04181
2.994,-0.00244706,1.07699,-0.00884875,2.03261,-0.00252011,1.10191,-0.00839263,2.04181
2.996,-0.00241054,1.07699,-0.00884875,2.03261,-0.00252011,1.10189,-0.00843824,2.04173
2.998,-0.00241054,1.07696,-0.00889436,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
3,-0.00244706,1.07699,-0.00884875,2.03261,-0.00252011,1.10191,-0.00839263,2.04173
3.002,-0.00244706,1.07699,-0.00884875,2.03252,-0.00255663,1.10191,-0.00839263,2.04173
3.004,-0.00241054,1.07699,-0.00884875,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
3.006,-0.00244706,1.07699,-0.00884875,2.03244,-0.00255663,1.10186,-0.00839263,2.04181
3.008,-0.00241054,1.07699,-0.00884875,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
3.01,-0.00241054,1.07699,-0.00884875,2.03252,-0.00259316,1.10189,-0.00843824,2.04181
3.012,-0.00244706,1.07699,-0.00884875,2.03261,-0.00255663,1.10191,-0.00848385,2.04181
3.014,-0.00244706,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
3.016,-0.00241054,1.07699,-0.00884875,2.03261,-0.00255663,1.10191,-0.00839263,2.04173
3.018,-0.00241054,1.07696,-0.00889436,2.03252,-0.00248359,1.10189,-0.00843824,2.04173
3.02,-0.00241054,1.07696,-0.00889436,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
3.022,-0.00244706,1.07696,-0.00889436,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
3.024,-0.00241054,1.07699,-0.00884875,2.03252,-0.00252011,1.10191,-0.00839263,2.04181
3.026,-0.00244706,1.07699,-0.00884875,2.03261,-0.00255663,1.10191,-0.00848385,2.04181
3.028,-0.00241054,1.07699,-0.00884875,2.03261,-0.00255663,1.10191,-0.00848385,2.04173
3.03,-0.00241054,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
3.032,-0.00241054,1.07696,-0.00889436,2.03252,-0.00255663,1.10189,-0.00843824,2.04173
3.034,-0.00241054,1.07699,-0.00884875,2.03252,-0.00255663,1.10194,-0.00843824,2.04181
3.036,-0.00244706,1.07699,-0.00884875,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
3.038,-0.00241054,1.07699,-0.00884875,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
3.04,-0.00244706,1.07702,-0.00889436,2.03261,-0.00252011,1.10189,-0.00843824,2.04173
3.042,-0.00244706,1.07702,-0.00889436,2.03261,-0.00255663,1.10191,-0.00839263,2.04173
3.044,-0.00244706,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04173
3.046,-0.00241054,1.07699,-0.00884875,2.03261,-0.00259316,1.10189,-0.00843824,2.04181
3.048,-0.00241054,1.07699,-0.00884875,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
3.05,-0.00241054,1.07699,-0.00884875,2.03252,-0.00255663,1.10191,-0.00839263,2.04181
3.052,-0.00244706,1.07699,-0.00884875,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
3.054,-0.00244706,1.07696,-0.00889436,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
3.056,-0.00244706,1.07699,-0.00893997,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
3.058,-0.00244706,1.07702,-0.00889436,2.03261,-0.00255663,1.10186,-0.00848385,2.04181
3.06,-0.00244706,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
3.062,-0.00244706,1.07699,-0.00884875,2.03261,-0.00252011,1.10189,-0.00843824,2.04173
3.064,-0.00244706,1.07699,-0.00884875,2.03261,-0.00252011,1.10189,-0.00843824,2.04181
3.066,-0.00241054,1.07699,-0.00884875,2.03252,-0.00255663,1.10191,-0.00839263,2.04173
3.068,-0.00244706,1.07696,-0.00889436,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
3.07,-0.00244706,1.07696,-0.00889436,2.03252,-0.00259316,1.10189,-0.00843824,2.04173
3.072,-0.00244706,1.07696,-0.00889436,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
3.074,-0.00241054,1.07699,-0.00884875,2.03261,-0.00252011,1.10191,-0.00839263,2.04181
3.076,-0.00241054,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04173
3.078,-0.00244706,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
3.08,-0.00241054,1.07699,-0.00884875,2.03261,-0.00252011,1.10186,-0.00848385,2.04181
3.082,-0.00244706,1.07696,-0.00889436,2.03252,-0.00252011,1.10189,-0.00843824,2.04181
3.084,-0.00244706,1.07696,-0.00889436,2.03252,-0.00255663,1.10189,-0.00843824,2.04173
3.086,-0.00244706,1.07696,-0.00889436,2.03261,-0.00252011,1.10189,-0.00843824,2.04173
3.088,-0.00241054,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04173
3.09,-0.00241054,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04173
3.092,-0.00241054,1.07699,-0.00884875,2.03261,-0.00252011,1.10191,-0.00839263,2.04181
3.094,-0.00244706,1.07699,-0.00884875,2.03261,-0.00252011,1.10191,-0.00848385,2.04173
3.096,-0.00244706,1.07699,-0.00884875,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
3.098,-0.00244706,1.07699,-0.00884875,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
3.1,-0.00244706,1.07699,-0.00884875,2.03252,-0.00252011,1.10189,-0.00843824,2.04173
3.102,-0.00241054,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04173
3.104,-0.00241054,1.07696,-0.00889436,2.03261,-0.00252011,1.10189,-0.00843824,2.04173
3.106,-0.00244706,1.07696,-0.00889436,2.03261,-0.00252011,1.10191,-0.00839263,2.04173
3.108,-0.00244706,1.07696,-0.00889436,2.03252,-0.00255663,1.10194,-0.00843824,2.04173
3.11,-0.00241054,1.07699,-0.00884875,2.03261,-0.00255663,1.10186,-0.00848385,2.04181
3.112,-0.00244706,1.07696,-0.00889436,2.03261,-0.00252011,1.10189,-0.00852946,2.04181
3.114,-0.00241054,1.07699,-0.00884875,2.03261,-0.00252011,1.10189,-0.00843824,2.04173
3.116,-0.00244706,1.07702,-0.00889436,2.03252,-0.00252011,1.10189,-0.00843824,2.04173
3.118,-0.00244706,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04173
3.12,-0.00241054,1.07696,-0.00889436,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
3.122,-0.00244706,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04173
3.124,-0.00244706,1.07696,-0.00889436,2.03261,-0.00255663,1.10189,-0.00843824,2.04173
3.126,-0.00241054,1.07699,-0.00884875,2.03261,-0.00259316,1.10186,-0.00848385,2.0419
3.128,-0.00241054,1.07702,-0.00889436,2.03252,-0.00252011,1.10189,-0.00843824,2.04173
3.13,-0.00244706,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
3.132,-0.00244706,1.07699,-0.00884875,2.03261,-0.00255663,1.10191,-0.00839263,2.04181
3.134,-0.00241054,1.07699,-0.00884875,2.03261,-0.00255663,1.10189,-0.00843824,2.04181
3.136,-0.00241054,1.07699,-0.00884875,2.03252,-0.00252011,1.10191,-0.00848385,2.04181
3.138,-0.00241054,1.07699,-0.00884875,2.03252,-0.00255663,1.10189,-0.00843824,2.04181
