6.356,0.0787853,-20.0055,0.00828969,-1.01902,0.250019,-19.3587,0.350512,-1.01884,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00198851,-13.4439,-0.174369,-0.408132,0.252007,-5.91473,0.524881,-0.610713,-0.0162903,12.0114,0.28173,1.20949
6.358,0.111986,-19.472,0.204448,-1.0189,-0.31384,-19.897,-0.235733,-1.01903,1.14959e-16,-12.6276,0.0091666,-0.250113,0.0019202,-13.4156,-0.173706,-0.408142,-0.315761,-6.48139,-0.0620264,-0.610887,-0.0164667,11.7769,0.19481,1.20914
6.36,-0.112856,-19.7681,-0.0835297,-1.019,0.504612,-19.4448,0.373215,-1.0189,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00291786,-13.3944,-0.173752,-0.408138,0.50753,-6.05044,0.546967,-0.610766,-0.193478,12.1891,0.206805,1.20938
6.362,0.304076,-19.5614,0.216851,-1.01893,-0.295472,-19.9581,-0.252292,-1.019,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00360479,-13.3787,-0.173734,-0.408134,-0.291868,-6.57941,-0.0785578,-0.610867,0.138478,12.1599,0.205907,1.20946
6.364,-0.145815,-19.8299,-0.116147,-1.01898,0.304076,-19.48,0.292114,-1.01893,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00391158,-13.3671,-0.173675,-0.408126,0.307988,-6.11285,0.465789,-0.610805,-0.191028,12.1382,0.205196,1.20951
6.366,0.191573,-19.5604,0.18992,-1.03045,-0.145815,-19.8297,-0.116144,-1.0699,1.14972e-16,-12.6274,0.0091666,-0.249897,-0.00395199,-13.3578,-0.173847,-0.406494,-0.141863,-6.47189,0.0577031,-0.663406,-0.0387112,12.1221,0.204634,1.20943
6.368,-0.0613835,-19.758,-0.0394789,-1.03978,0.191573,-19.5607,0.189922,-0.94545,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00383942,-13.3519,-0.173649,-0.407818,0.195413,-6.20876,0.363572,-0.537633,-0.0381761,12.1103,0.204232,1.20955
6.37,0.0797249,-19.6067,0.133093,-0.977675,-0.271392,-19.758,-0.0394767,-1.07387,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00135122,-13.3474,-0.172956,-0.407977,-0.272744,-6.4106,0.133479,-0.665898,-0.0396049,11.6344,0.0997005,1.26035
6.372,-0.0884488,-19.6905,0.0270034,-1.04991,0.472351,-19.4981,0.2266,-0.977681,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.0026385,-13.344,-0.173008,-0.408083,0.47499,-6.15403,0.399608,-0.569599,-0.0400083,11.8203,0.176647,1.23214
6.374,0.286835,-19.4192,0.139189,-1.00848,-0.271065,-19.8807,-0.141641,-1.10098,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.00218738,-13.1114,-0.166808,-0.408047,-0.268878,-6.7693,0.0251668,-0.692929,0.140664,12.3531,0.282182,1.23249
6.376,-0.131742,-19.9628,-0.0583167,-1.06944,0.286836,-19.3377,0.214334,-0.974464,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00238998,-13.4019,-0.174367,-0.408167,0.289226,-5.9358,0.388701,-0.566297,0.00507045,12.2001,0.20789,1.17527
6.378,0.129668,-19.4807,0.146451,-0.985447,-0.341751,-19.9628,-0.0583144,-1.01831,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00241794,-13.3842,-0.173995,-0.408195,-0.339333,-6.57864,0.115681,-0.610116,-0.189076,12.3036,0.300055,1.20902
6.38,-0.174448,-19.8325,-0.00651313,-1.01863,0.312285,-19.4807,0.146453,-1.01954,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00264043,-13.3712,-0.173183,-0.408207,0.309645,-6.10955,0.319636,-0.611335,-0.0394536,11.5654,0.0260428,1.20845
6.382,0.191231,-19.5343,0.131999,-1.01932,-0.174448,-19.724,0.086994,-1.01863,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00347965,-13.3616,-0.172636,-0.408209,-0.177928,-6.36242,0.25963,-0.610424,-0.0388127,12.3245,0.282028,1.20847
6.384,-0.0339293,-19.7187,0.055939,-1.0188,0.401241,-19.7244,-0.0367637,-1.01932,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00105843,-13.3544,-0.17279,-0.408202,0.402299,-6.37003,0.136026,-0.611119,0.139228,11.7089,0.101511,1.26545
6.386,0.1976,-19.6715,0.0289271,-1.03197,-0.426555,-19.5287,0.224706,-1.06994,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00335291,-13.3491,-0.172358,-0.408193,-0.429908,-6.17953,0.397065,-0.661746,-0.0128187,11.8771,0.178003,1.23123
6.388,-0.175777,-19.5818,0.156768,-1.05191,0.590226,-19.753,-0.0463304,-0.997886,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00120392,-13.3452,-0.172597,-0.408179,0.59143,-6.40782,0.126267,-0.589707,-0.190581,12.3955,0.283306,1.17408
6.39,0.352656,-19.7352,-0.0190383,-0.998601,-0.358394,-19.6904,0.0632658,-1.00079,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00175749,-13.3423,-0.17274,-0.408164,-0.356636,-6.34813,0.236005,-0.592624,0.335515,12.2334,0.208677,1.26535
6.392,-0.282126,-19.6797,0.0618331,-1.02154,-0.0673619,-19.6537,0.0562239,-1.08383,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00292172,-13.3402,-0.172303,-0.408149,-0.0702836,-6.31355,0.228527,-0.675679,-0.340889,12.1924,0.207079,1.17383
6.394,0.0724237,-19.5139,0.0387543,-1.04685,0.503126,-19.7884,-0.0315521,-0.936252,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.000859986,-13.1088,-0.166337,-0.408034,0.503986,-6.67958,0.134785,-0.528219,-0.0397401,11.6904,0.101661,1.2073
6.396,0.254855,-19.8627,0.045956,-0.984007,-0.502819,-19.2149,0.300909,-1.13193,1.14972e-16,-12.6274,0.0091666,-0.249897,0.0034277,-13.3991,-0.173813,-0.406482,-0.506246,-5.81589,0.474722,-0.725445,0.138024,11.862,0.178013,1.20699
6.398,-0.218722,-19.4051,0.199657,-1.07469,0.647482,-20.0259,-0.104561,-0.899008,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00121009,-13.3822,-0.173658,-0.407811,0.648692,-6.64362,0.069097,-0.491197,-0.19314,12.0454,0.272498,1.20686
6.4,0.336478,-19.7137,-0.046705,-0.951481,-0.611348,-19.5138,0.106272,-1.10872,3.93058e-18,-12.6277,0.00928399,-0.250044,0.00372879,-13.1368,-0.166794,-0.407871,-0.615076,-6.377,0.273066,-0.700848,0.13897,12.3085,0.208732,1.25832
6.402,-0.279418,-19.6078,0.0623764,-1.06948,0.729105,-19.7409,-0.0649475,-0.951487,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.00051635,-13.1865,-0.168249,-0.407964,0.729621,-6.55441,0.103301,-0.543522,-0.190457,12.2494,0.207396,1.17338
6.404,0.381734,-19.5837,0.00381434,-0.980724,-0.672044,-19.6351,0.231026,-1.06942,3.9248e-18,-12.6278,0.00916686,-0.249975,0.00337239,-13.0122,-0.175224,-0.407636,-0.675416,-6.62294,0.40625,-0.661782,0.140849,12.3408,0.299879,1.20793
6.406,-0.362394,-19.8017,0.137458,-1.04744,0.564351,-19.3936,-0.164831,-0.980798,3.93058e-18,-12.6277,0.00928399,-0.250044,0.00410687,-13.3148,-0.16803,-0.40787,0.560244,-6.07884,0.00319846,-0.572928,0.00334907,11.7247,0.121396,1.20789
6.408,0.279955,-19.6385,-0.0288923,-0.997635,-0.572404,-19.6659,0.399612,-1.04751,1.14959e-16,-12.6276,0.0091666,-0.250113,0.0038305,-13.5505,-0.174926,-0.408081,-0.576234,-6.11534,0.574538,-0.639432,-0.0107422,12.5052,0.20793,1.26532
6.41,-0.261401,-19.6863,0.232087,-1.04789,0.672581,-19.91,-0.272915,-1.04877,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00350541,-13.4964,-0.174117,-0.40817,0.669076,-6.41358,-0.098798,-0.640604,-0.010206,12.1127,0.300041,1.23133
6.412,0.442409,-19.6532,-0.146513,-1.03998,-0.234008,-19.7136,0.213962,-1.01374,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.00119404,-13.2195,-0.167873,-0.408119,-0.232814,-6.49413,0.381835,-0.605624,-0.0102925,12.0549,0.130288,1.17411
6.414,-0.160292,-19.8501,0.160777,-1.00762,0.0497835,-19.4631,0.0221364,-0.98892,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00249727,-13.485,-0.174845,-0.408229,0.0472862,-5.97803,0.196982,-0.580691,-0.0103495,12.1408,0.2048,1.20797
6.416,0.0423651,-19.4009,0.0570832,-1.00183,0.0223249,-20.0403,0.178907,-1.04165,-1.07092e-16,-12.6277,0.00904947,-0.250044,0.00175891,-13.2098,-0.180506,-0.407867,0.020566,-6.83054,0.359413,-0.633779,-0.189344,12.2599,0.297723,1.20797
6.418,0.076226,-20.0342,0.112066,-1.03186,0.252375,-19.2108,-0.111562,-1.0019,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00305618,-13.4781,-0.172804,-0.408063,0.255431,-5.7327,0.0612421,-0.593841,0.14118,12.0032,0.128529,1.20795
6.42,0.113834,-19.2593,-0.0552995,-1.00936,-0.3164,-20.2243,0.0939409,-1.03179,3.93058e-18,-12.6277,0.00928399,-0.250044,0.00181487,-13.2049,-0.166288,-0.408044,-0.318215,-7.01946,0.260229,-0.623751,-0.0103919,12.2384,0.109923,1.208
6.422,-0.162638,-19.9878,0.074561,-1.02621,0.296451,-19.1778,0.0199625,-1.00937,3.93058e-18,-12.6277,0.00928399,-0.250044,0.00254633,-13.2383,-0.167469,-0.408075,0.293905,-5.93951,0.187431,-0.601293,-0.189348,11.9874,0.278494,1.20818
6.424,0.230686,-19.399,0.0325284,-1.01359,0.0473711,-19.9878,0.0745631,-1.02622,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.00211418,-13.2632,-0.168914,-0.408091,0.0494853,-6.72461,0.243478,-0.618126,0.139395,11.7608,0.192291,1.20783
6.426,-0.00212069,-19.9758,0.105724,-1.02316,-0.16194,-19.1817,0.219423,-1.01367,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00166708,-13.5159,-0.175653,-0.408199,-0.163607,-5.66582,0.395076,-0.605468,-0.0110059,12.313,0.298289,1.26528
6.428,0.0212743,-19.4135,0.129928,-1.02883,0.600515,-20.2473,-0.138298,-1.0743,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00819887,-13.4697,-0.17574,-0.4082,0.608714,-6.77761,0.0374414,-0.666099,-0.191421,11.7068,0.118352,1.17377
6.43,0.265776,-19.9653,-0.0282377,-1.04164,-0.763977,-19.2235,0.298695,-0.943611,1.14959e-16,-12.6276,0.0091666,-0.250113,0.000313105,-13.4349,-0.174657,-0.408218,-0.76429,-5.78854,0.473351,-0.535393,0.334361,12.2188,0.207733,1.20811
6.432,-0.418334,-19.4369,0.174965,-0.976638,0.631009,-20.1554,-0.197,-1.07573,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00382526,-13.4089,-0.174398,-0.408213,0.634835,-6.7465,-0.0226015,-0.667522,-0.522429,11.7089,0.102089,1.20782
6.434,0.37268,-19.7652,-0.0799484,-1.05086,-0.418334,-19.3555,0.250344,-0.976575,3.93058e-18,-12.6277,0.00928399,-0.250044,0.00151626,-13.1552,-0.167444,-0.408098,-0.41985,-6.20032,0.417789,-0.568477,0.483413,11.8757,0.180119,1.20798
6.436,-0.223952,-19.6421,0.185435,-0.995218,0.37268,-19.6565,0.0134413,-1.05093,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00297939,-13.437,-0.175023,-0.408169,0.375659,-6.21951,0.188464,-0.642764,-0.343522,12.3925,0.284341,1.20812
6.438,0.226893,-19.6805,0.014919,-1.037,-0.223952,-19.8322,0.0166726,-0.995224,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00151596,-13.4104,-0.174129,-0.408165,-0.225468,-6.42178,0.190802,-0.587059,0.13904,12.3667,0.300773,1.20831
6.44,-0.0620717,-19.759,0.0351372,-1.00566,0.436903,-19.5991,0.0901813,-1.03701,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.0029284,-13.3906,-0.174013,-0.408153,0.439831,-6.20849,0.264194,-0.628855,0.00362983,12.0834,0.132433,1.26595
6.442,0.262468,-19.628,0.0761365,-1.04194,-0.244688,-19.7591,0.0351395,-1.0568,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00831122,-13.3758,-0.174392,-0.408133,-0.236377,-6.38323,0.209531,-0.648666,0.182809,12.1626,0.20777,1.23203
6.444,-0.216084,-19.7182,0.0460309,-1.04456,-0.15755,-19.628,0.0761388,-1.00786,1.14959e-16,-12.6276,0.0091666,-0.250113,0.000781902,-13.3651,-0.173536,-0.408127,-0.158332,-6.26296,0.249675,-0.599732,-0.342448,12.1415,0.205759,1.23181
6.446,-0.12506,-19.6447,0.0698259,-1.01701,-0.0608595,-19.7182,0.0460332,-1.04457,1.14959e-16,-12.6276,0.0091666,-0.250113,0.0118717,-13.3573,-0.171918,-0.408095,-0.0727313,-6.361,0.217952,-0.63647,-0.218731,12.1257,0.204398,1.23146
6.448,0.116629,-19.6953,0.0515793,-1.03768,0.687584,-19.6447,0.0698281,-1.01702,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.000958655,-13.3512,-0.172455,-0.408101,0.688543,-6.29353,0.242283,-0.608916,0.288299,11.6439,0.0992519,1.17348
6.45,0.40738,-19.4811,0.0696959,-1.0093,-0.431221,-19.6955,0.051699,-0.986487,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.00162939,-13.1161,-0.166588,-0.40799,-0.429592,-6.57939,0.218287,-0.578497,0.537585,12.2974,0.281875,1.20753
6.452,-0.274789,-19.8591,0.0503302,-1.00078,0.197371,-19.481,0.0695808,-1.04346,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00258383,-13.4058,-0.174374,-0.408059,0.199955,-6.07519,0.243955,-0.635406,-0.648263,12.1597,0.20506,1.20733
6.454,0.128315,-19.5615,0.0653222,-1.0328,-0.0921721,-19.8592,0.0503324,-1.00079,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00185647,-13.3871,-0.173636,-0.408059,-0.0940286,-6.47204,0.223969,-0.59273,-0.0420706,12.2738,0.297412,1.20726
6.456,0.012084,-19.7743,0.054081,-1.00879,0.338325,-19.5616,0.0653245,-1.0328,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00263432,-13.3732,-0.173635,-0.408054,0.340959,-6.18832,0.23896,-0.624748,-0.041579,12.0148,0.127799,1.26448
6.458,0.210761,-19.6071,0.0625477,-1.03958,-0.170532,-19.7744,0.0540833,-1.05993,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00310052,-13.363,-0.173591,-0.40805,-0.167432,-6.41139,0.227674,-0.651877,0.136017,11.6443,0.0982929,1.23015
6.46,-0.0749021,-19.5532,0.0609378,-1.04622,0.210761,-19.6072,0.0626674,-1.00543,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.0026914,-13.1238,-0.167313,-0.407943,0.213453,-6.48338,0.22998,-0.597485,-0.193823,12.2999,0.279383,1.17302
6.462,0.0903968,-19.8099,0.0569688,-1.00292,-0.284911,-19.5531,0.0608227,-0.995164,1.14959e-16,-12.6276,0.0091666,-0.250113,0.0020468,-13.4121,-0.174296,-0.408021,-0.286958,-6.14098,0.235119,-0.587143,0.152605,12.1607,0.205307,1.20716
6.464,-0.148657,-19.602,0.0600262,-1.00563,0.273014,-19.8099,0.056971,-1.03701,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00225605,-13.3917,-0.174074,-0.408024,0.27527,-6.41822,0.231045,-0.628991,-0.193048,12.2746,0.297655,1.2071
6.466,0.219833,-19.7466,0.0578871,-1.02917,0.0613525,-19.602,0.0600284,-1.00564,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00261054,-13.3766,-0.173872,-0.408026,0.063963,-6.22542,0.2339,-0.59761,0.329913,11.5452,0.0257336,1.20698
6.468,-0.0460585,-19.6027,0.0833923,-1.01152,-0.382802,-19.6381,0.151394,-1.02918,1.14959e-16,-12.6276,0.0091666,-0.250113,0.0022264,-13.3655,-0.173175,-0.408025,-0.385029,-6.27252,0.32457,-0.621152,-0.345937,12.3081,0.281223,1.20704
6.47,-0.154271,-19.6706,0.0925571,-1.02476,0.529184,-19.7928,-0.08537,-1.01153,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00293957,-13.3573,-0.172703,-0.408025,0.526245,-6.43546,0.0873334,-0.603501,-0.0443361,11.6954,0.100478,1.20689
6.472,0.361738,-19.7102,0.00115536,-1.01483,-0.126878,-19.4806,0.261324,-1.02477,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00163491,-13.3512,-0.172901,-0.408022,-0.125243,-6.12935,0.434225,-0.616748,0.136104,12.3423,0.281001,1.26444
6.474,-0.099575,-19.5822,0.154397,-1.03507,-0.0308878,-19.9002,-0.167607,-1.06597,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00277247,-13.3468,-0.172494,-0.40802,-0.0336603,-6.55345,0.00488665,-0.657953,-0.0147565,12.1931,0.204732,1.17358
6.476,-0.00210103,-19.7979,-0.0680933,-1.03694,0.0830419,-19.5007,0.229659,-0.949854,1.14959e-16,-12.6276,0.0091666,-0.250113,0.0031783,-13.3435,-0.172231,-0.408019,0.0798636,-6.15723,0.40189,-0.541836,0.00119405,12.1623,0.205759,1.20787
6.478,0.0093604,-19.5732,0.155342,-0.980148,-0.21211,-19.7979,-0.068091,-1.07104,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00332027,-13.3411,-0.17207,-0.408017,-0.21543,-6.45685,0.103979,-0.66302,-0.015677,11.6705,0.100332,1.20756
6.48,-0.009827,-19.7132,0.0108268,-1.04831,0.611996,-19.4646,0.248849,-0.980154,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00167085,-13.3392,-0.172493,-0.408012,0.613667,-6.12543,0.421342,-0.572142,-0.0167638,11.8471,0.176621,1.20734
6.482,0.364623,-19.5455,0.170139,-1.00871,-0.37506,-19.7944,-0.0644307,-1.09923,1.14972e-16,-12.6274,0.0091666,-0.249897,-0.00248272,-13.3371,-0.173013,-0.40639,-0.372577,-6.45737,0.108583,-0.692844,-0.0172181,11.8988,0.177601,1.20734
6.484,-0.190996,-19.5863,0.0126936,-1.05605,0.364623,-19.6544,0.263529,-0.92364,-1.07092e-16,-12.6277,0.00904947,-0.250044,-0.00362444,-13.1062,-0.179501,-0.407337,0.368248,-6.5482,0.44303,-0.516303,-0.195796,11.9387,0.178425,1.26463
6.486,0.225809,-19.8086,0.164414,-0.978344,-0.190995,-19.3962,-0.155951,-1.14134,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00350337,-13.3979,-0.171828,-0.407708,-0.187492,-5.9983,0.0158767,-0.733634,-0.0418684,12.4402,0.283364,1.28215
6.488,-0.0861952,-19.3861,-0.0992985,-1.09213,0.22581,-20.1074,0.0527842,-0.944192,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.00270492,-13.1474,-0.165869,-0.407808,0.228515,-6.96,0.218654,-0.536384,-0.0420446,11.9295,0.00903222,1.19674
6.49,0.0990526,-20.0447,0.0936918,-0.981357,-0.296204,-19.0059,0.238116,-1.0922,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00229017,-13.4309,-0.173103,-0.408024,-0.298494,-5.57501,0.411219,-0.68418,-0.042893,12.732,0.253182,1.23137
6.492,-0.102344,-19.3417,0.164396,-1.06457,0.491679,-20.4248,-0.0568256,-0.981363,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00185711,-13.4057,-0.173082,-0.40812,0.493536,-7.01907,0.116257,-0.573243,-0.0422831,11.7199,0.272596,1.23065
6.494,0.248975,-19.8965,-0.0197953,-1.00211,-0.494969,-19.0704,0.0710112,-1.0645,3.93058e-18,-12.6277,0.00928399,-0.250044,0.00342065,-13.1529,-0.166321,-0.408073,-0.49839,-5.91748,0.237332,-0.65643,0.137261,11.7561,0.104755,1.23021
6.496,-0.263131,-19.204,0.0848911,-1.04861,0.431592,-20.0867,0.148855,-1.00205,3.9248e-18,-12.6278,0.00916686,-0.249975,0.00368543,-12.9922,-0.173762,-0.407707,0.427907,-7.09447,0.322617,-0.594343,0.00288834,12.3849,0.286865,1.1729
6.498,0.254291,-20.2206,0.0907713,-1.00117,-0.26313,-19.0138,-0.0838714,-0.997626,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00114199,-13.5284,-0.173631,-0.408011,-0.261988,-5.4854,0.0897595,-0.589615,-0.0131024,11.8873,0.198907,1.20635
6.5,-0.130608,-19.2719,0.00245912,-1.00712,0.254291,-20.1934,0.259538,-1.03527,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00308015,-13.4793,-0.172993,-0.408119,0.251211,-6.7141,0.432532,-0.627147,-0.0137288,12.0712,0.105835,1.20604
6.502,0.15872,-19.8054,0.158083,-1.02818,-0.130608,-19.4621,-0.166186,-1.00705,3.93058e-18,-12.6277,0.00928399,-0.250044,0.00395191,-13.2057,-0.16636,-0.408081,-0.13456,-6.25635,0.000174066,-0.598973,-0.193854,12.6223,0.180673,1.20677
6.504,0.0395997,-19.6066,-0.0678968,-1.01235,0.578739,-19.9412,0.233345,-1.02819,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.0055532,-13.2388,-0.168485,-0.408095,0.584292,-6.70239,0.40183,-0.620095,0.139339,12.053,0.285543,1.264
6.506,0.302916,-19.8082,0.133925,-1.03702,-0.535643,-19.3352,-0.161399,-1.06349,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.0018561,-13.2635,-0.169463,-0.408108,-0.533786,-6.07164,0.00806321,-0.65538,-0.0108922,12.275,0.302355,1.17293
6.508,-0.32948,-19.636,-0.0502167,-1.03566,0.275524,-19.781,0.302575,-0.951878,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00263813,-13.5161,-0.175877,-0.40821,0.272886,-6.26493,0.478452,-0.543668,-0.173561,12.1494,0.227782,1.20715
6.51,0.166568,-19.7305,0.196042,-0.981356,-0.146863,-19.7175,-0.125474,-1.06976,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00184116,-13.4699,-0.175238,-0.408222,-0.145022,-6.24761,0.0497633,-0.661534,0.156766,12.1359,0.227992,1.15014
6.512,-0.0688707,-19.6946,-0.0447137,-1.03488,0.166568,-19.7305,0.196044,-0.930229,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00232821,-13.435,-0.17473,-0.408224,0.168896,-6.29555,0.370774,-0.522005,0.183529,11.9904,0.134398,1.18442
6.514,0.0587592,-19.702,0.136546,-0.964911,-0.27888,-19.6946,-0.0447114,-1.06897,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00240933,-13.4089,-0.173809,-0.408219,-0.281289,-6.28566,0.129098,-0.660751,-0.342156,12.0927,0.207534,1.18466
6.516,-0.047568,-19.533,0.0192267,-1.04264,0.661395,-19.8107,0.229936,-0.964847,-1.07092e-16,-12.6277,0.00904947,-0.250044,-0.00259965,-13.1548,-0.180108,-0.407822,0.663994,-6.65589,0.410043,-0.557025,-0.0416579,11.6212,0.101721,1.18476
6.518,0.392774,-19.8781,0.164324,-0.984455,-0.412801,-19.2343,-0.0559136,-1.04272,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00269551,-13.4368,-0.172307,-0.408009,-0.410106,-5.79757,0.116393,-0.634707,0.137952,12.2813,0.281947,1.24267
6.52,-0.211373,-19.4432,-0.024342,-1.04099,0.392774,-20.1496,0.0708214,-1.03559,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00264934,-13.4102,-0.172457,-0.408081,0.395423,-6.73939,0.243278,-0.627512,-0.192028,12.284,0.111906,1.20923
6.522,0.241843,-19.9378,0.0657796,-1.02845,-0.211372,-19.3618,0.0509203,-1.00691,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00250877,-13.3905,-0.172545,-0.408126,-0.208864,-5.97133,0.223466,-0.598781,-0.0400063,12.0218,0.279768,1.20985
6.524,-0.146706,-19.4949,0.0549855,-1.01231,0.031834,-19.9379,0.0657819,-1.02846,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00264438,-13.3759,-0.172079,-0.408149,0.0291896,-6.56194,0.237861,-0.620312,-0.0396387,12.1171,0.2038,1.21019
6.526,0.083273,-19.8193,0.0256913,-1.02465,0.24592,-19.4949,-0.131787,-1.01232,2.25981e-16,-12.6276,0.00940112,-0.250113,-0.000132336,-13.3655,-0.159677,-0.408444,0.246053,-6.12946,0.0278891,-0.603875,-0.0393353,12.1072,0.203311,1.21042
6.528,0.20784,-19.5698,-0.0200284,-1.01531,0.110666,-19.8193,0.362988,-1.02465,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00582111,-13.3572,-0.17559,-0.408321,0.116487,-6.46209,0.538578,-0.616331,0.333599,12.0982,0.204783,1.15356
6.53,-0.061591,-19.7525,0.230533,-1.00948,-0.604804,-19.5699,-0.170546,-0.964183,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00299287,-13.3513,-0.174352,-0.408246,-0.607797,-6.21857,0.00380601,-0.555937,-0.152909,12.0944,0.183401,1.24521
6.532,-0.233344,-19.4669,-0.0421511,-0.985159,0.906278,-19.8614,0.324157,-1.04372,-1.07105e-16,-12.6279,0.009284,-0.250261,-0.00542052,-13.1168,-0.16806,-0.409702,0.911698,-6.7446,0.492217,-0.634018,-0.37325,12.0904,0.207773,1.21122
6.534,0.581738,-19.9322,0.184583,-1.04085,-0.388567,-19.2766,-0.211031,-1.03615,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00652535,-13.4061,-0.175763,-0.408401,-0.382042,-5.8705,-0.0352675,-0.62775,0.287202,11.6236,0.101892,1.26811
6.536,-0.240329,-19.2705,-0.0881971,-1.05286,0.189112,-20.0135,0.259962,-1.10875,3.94383e-18,-12.6275,0.00928399,-0.249828,-0.00143383,-13.1523,-0.168983,-0.406484,0.190546,-6.86122,0.428945,-0.702265,-0.372189,12.4207,0.375691,1.18304
6.538,0.127734,-20.0397,0.167755,-1.06599,-0.0577117,-19.2706,-0.0883122,-0.933844,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.000996655,-13.4348,-0.175835,-0.407769,-0.056715,-5.83579,0.0875226,-0.526076,-0.0678542,12.0433,0.130412,1.2682
6.54,-0.0594142,-19.2932,-0.0419222,-0.975369,-0.0822747,-20.1484,0.0743697,-1.10001,3.93058e-18,-12.6277,0.00928399,-0.250044,0.00492094,-13.1724,-0.168209,-0.407747,-0.0871956,-6.97602,0.242578,-0.692265,0.111966,12.2693,0.298207,1.28488
6.542,0.0184338,-20.0946,0.0821243,-1.06898,0.333212,-19.1031,0.126727,-0.975444,1.14959e-16,-12.6276,0.0091666,-0.250113,0.000703326,-13.449,-0.175322,-0.407899,0.332509,-5.65406,0.302049,-0.567545,-0.0394279,12.0101,0.128797,1.14188
6.544,0.209002,-19.1993,0.0785721,-0.985992,-0.164183,-20.2847,-0.0865209,-1.01779,3.93058e-18,-12.6277,0.00928399,-0.250044,0.000888365,-13.1834,-0.168446,-0.407849,-0.165071,-7.10134,0.0819251,-0.60994,0.137902,11.7745,0.192803,1.20916
6.546,-0.120034,-20.1451,0.0153675,-1.01847,-0.00100679,-18.9006,0.340726,-1.02016,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00536168,-13.4586,-0.175011,-0.407967,-0.00636847,-5.44197,0.515737,-0.612189,0.000694173,11.7133,0.10278,1.20881
