2.178,-0.117025,12.3575,-0.391597,-1.90508,0.436798,10.6337,-0.0149937,-2.06506,2.85534e-17,11.3451,-0.0107416,-2.35376,0.00228333,12.263,0.188138,-2.36549,0.434514,-1.62935,-0.203132,0.300432,-0.0149511,-0.0505155,0.126615,-0.183063
2.18,0.522886,11.0279,-0.0573057,-2.02457,-0.117023,12.629,-0.485162,-1.90505,7.97283e-19,11.3451,-0.0107968,-2.35374,-0.00215675,11.9659,0.195464,-2.36523,-0.114866,0.663119,-0.680625,0.460178,-0.318782,-0.208269,0.0336336,-0.183454
2.182,0.0430418,11.9419,-0.416411,-1.89597,0.522888,10.9465,0.0179492,-2.02456,7.97283e-19,11.3451,-0.0107968,-2.35374,-0.00264124,11.9745,0.195031,-2.36487,0.525529,-1.02796,-0.177082,0.340306,-0.319383,0.155641,0.109237,-0.235043
2.184,0.488884,11.9698,-0.220076,-1.96313,-0.166965,11.8334,-0.322856,-1.84477,8.02906e-19,11.3452,-0.0107417,-2.35368,0.00203053,12.2122,0.188547,-2.36588,-0.168996,-0.378808,-0.511403,0.521109,-0.499324,-0.675499,0.306518,-0.258034
2.186,-0.0698929,11.7796,-0.243261,-1.93844,0.671503,12.0513,-0.482406,-1.94611,-8.24633e-17,11.3452,-0.010797,-2.35371,0.00236442,12.3591,0.195543,-2.36586,0.669138,-0.307754,-0.677949,0.41975,-0.348931,-0.384309,0.154204,-0.166903
2.188,0.545326,11.4229,-0.236349,-1.88911,0.140118,11.7797,-0.092746,-1.97244,-5.47026e-17,11.3453,-0.0107971,-2.35362,-0.00173818,12.2777,0.195137,-2.36676,0.141856,-0.497976,-0.287883,0.39432,-0.361926,0.28169,-0.0443915,-0.252583
2.19,0.102503,11.7062,-0.289011,-1.93367,0.57272,11.3143,-0.142849,-1.88911,-5.47026e-17,11.3453,-0.0107971,-2.35362,-0.0020272,12.2103,0.194781,-2.36656,0.574748,-0.89606,-0.33763,0.477455,-0.16786,0.15716,0.200238,-0.276301
2.192,0.555312,11.3488,-0.161388,-1.88585,-0.50013,11.8962,-0.457836,-1.93372,8.02898e-19,11.3452,-0.0108523,-2.35368,0.00182044,11.9216,0.200319,-2.36494,-0.501951,-0.0254329,-0.658154,0.431221,-0.498419,0.016329,0.125498,-0.293903
2.194,-0.163254,11.634,-0.348035,-1.93488,0.710538,11.3761,0.00742719,-1.8346,8.07543e-19,11.3453,-0.010797,-2.35357,0.00680673,11.7209,0.192534,-2.36554,0.703732,-0.344862,-0.185107,0.530936,-0.539045,-0.00809333,0.1264,-0.259909
2.196,0.246633,11.5856,-0.1704,-1.91793,0.439383,11.5524,-0.4233,-2.02019,-2.69532e-17,11.3452,-0.0107969,-2.35365,0.00263379,11.7881,0.192692,-2.36378,0.436749,-0.235679,-0.615992,0.343592,-0.0150627,-0.161545,0.220085,-0.208909
2.198,0.583672,12.3625,-0.33096,-1.965,0.0914112,11.2598,-0.263965,-1.88392,8.03876e-19,11.3452,-0.0108523,-2.35373,-0.00700447,12.4558,0.198987,-2.36289,0.0984157,-1.1959,-0.462952,0.478975,-0.333077,-0.671523,0.156372,-0.236182
2.2,0.112004,11.2159,-0.265966,-1.95518,0.191048,12.824,-0.25565,-2.0161,-8.24633e-17,11.3452,-0.010797,-2.35371,0.000743519,12.166,0.191526,-2.36229,0.190305,0.658032,-0.447177,0.346193,-0.319574,-0.381233,0.15435,-0.184632
2.202,0.482042,11.496,-0.267773,-1.97776,0.294623,11.1615,-0.359531,-1.97228,7.97769e-19,11.3451,-0.0108522,-2.35376,-0.00387906,11.8868,0.197953,-2.36035,0.298502,-0.725274,-0.557484,0.388079,-0.677664,0.556089,0.142314,-0.219199
2.204,-0.203596,11.8304,-0.207092,-1.96432,0.272035,11.1973,-0.00545408,-1.9437,-5.47129e-17,11.3451,-0.0107969,-2.35379,0.00017886,12.1515,0.190697,-2.35973,0.271856,-0.954136,-0.196151,0.416027,-0.0168425,-0.0591434,0.0498317,-0.219647
2.206,0.560642,11.2622,-0.239242,-1.98655,-0.0209778,12.1019,-0.451177,-1.9643,7.97769e-19,11.3451,-0.0108522,-2.35376,0.000266211,11.8758,0.197172,-2.35926,-0.021244,0.226098,-0.648349,0.394968,-0.499236,-0.119832,0.21945,-0.168916
2.208,-0.122804,12.0836,-0.332048,-1.95606,0.560644,11.1807,-0.163988,-2.03776,7.92641e-19,11.345,-0.0108521,-2.35385,-1.82589e-05,11.9073,0.196111,-2.35768,0.560662,-0.726623,-0.360099,0.319922,-0.169878,-0.371025,0.15528,-0.202802
2.21,0.552749,11.3653,-0.317543,-2.02019,0.0872073,12.3007,-0.519118,-1.97316,-2.69686e-17,11.3449,-0.0109072,-2.35391,-0.0051263,11.7111,0.201435,-2.35578,0.0923336,0.589633,-0.720553,0.382616,-0.322271,-0.440072,0.246967,-0.202799
2.212,0.25223,12.1032,-0.356469,-1.98343,0.160125,11.0938,-0.0734682,-2.03734,7.82388e-19,11.3449,-0.0108519,-2.35402,-0.00164961,12.0101,0.193358,-2.35409,0.161774,-0.916343,-0.266826,0.316749,-0.514519,-0.280049,0.170575,-0.208814
2.214,0.205941,11.4374,-0.232382,-2.095,0.854867,12.1846,-0.431734,-1.94942,-2.69783e-17,11.3448,-0.0108518,-2.3541,-0.00640102,12.0065,0.193244,-2.35227,0.861268,0.178121,-0.624979,0.402854,-0.348778,-0.37825,0.262925,-0.100804
2.216,0.414092,11.7905,-0.254583,-1.95445,-0.3693,11.4373,-0.232388,-2.19735,2.85277e-17,11.3447,-0.0108517,-2.35418,-0.00721126,12.0037,0.193127,-2.35061,-0.362089,-0.566435,-0.425515,0.153263,-0.169944,-0.10466,0.093055,-0.175076
2.218,0.264053,11.5898,-0.29415,-2.14502,0.596711,11.7905,-0.254589,-1.83514,2.85277e-17,11.3447,-0.0108517,-2.35418,-0.00747004,12.0019,0.193016,-2.35044,0.604181,-0.211365,-0.447605,0.515295,-0.69267,-0.192137,0.167894,-0.123941
2.22,0.337435,11.7275,-0.264285,-1.94605,0.474065,11.5898,-0.294155,-2.23032,7.67016e-19,11.3446,-0.0108516,-2.35427,-0.00765476,12.0004,0.192918,-2.34943,0.481719,-0.410626,-0.487074,0.119114,-0.388036,-0.176541,0.167536,-0.106783
2.222,0.19927,11.2625,-0.208256,-2.13687,-0.0551885,11.7274,-0.264291,-1.96318,2.85175e-17,11.3445,-0.0108515,-2.35435,-0.00332907,11.9992,0.192678,-2.34857,-0.0518594,-0.271781,-0.456969,0.38539,-0.193735,0.304565,0.0627186,-0.141469
2.224,0.214502,11.821,-0.362492,-2.04859,0.591898,11.371,-0.114757,-2.15394,2.85114e-17,11.3444,-0.0108513,-2.35438,-0.011857,11.5863,0.192783,-2.34737,0.603755,-0.215388,-0.30754,0.193428,-0.346155,-0.351867,0.243603,-0.0899756
2.226,0.219649,11.4534,-0.162209,-2.18728,-0.388131,11.8481,-0.531262,-2.06572,2.85062e-17,11.3443,-0.0108512,-2.35446,-0.00367325,11.6738,0.192604,-2.34666,-0.384458,0.174297,-0.723866,0.280945,-0.168316,-0.2153,0.167858,-0.0154081
2.228,0.287655,11.9737,-0.419824,-2.08825,0.794894,11.3719,-0.0869541,-2.20432,2.85062e-17,11.3443,-0.0108512,-2.35446,-0.00729845,11.7493,0.192571,-2.34721,0.802192,-0.377385,-0.279525,0.142885,-0.678647,-0.466018,0.167343,-0.0321139
2.23,0.270036,11.1893,-0.110951,-2.14907,0.10504,11.865,-0.513389,-2.1054,7.46038e-19,11.3443,-0.0109064,-2.35457,-0.00748865,12.0438,0.198518,-2.34696,0.112529,-0.178764,-0.711908,0.241555,-0.208979,0.23629,0.0631412,-0.0725605
2.232,0.203106,11.9561,-0.410556,-2.09557,0.060029,11.0536,0.151368,-2.06387,7.46535e-19,11.3443,-0.0108512,-2.3546,0.00172711,12.2556,0.190794,-2.34818,0.0583019,-1.20202,-0.0394258,0.284309,-0.345521,0.0561957,0.139892,-0.0730531
2.234,0.3321,11.2108,-0.0975279,-2.07666,0.595734,12.119,-0.561081,-2.12965,7.46535e-19,11.3443,-0.0108512,-2.3546,-0.00585967,12.1921,0.19119,-2.34934,0.601594,-0.0731319,-0.752271,0.219683,-0.537301,0.138209,0.234666,-0.0790917
2.236,0.00896572,11.7147,-0.337662,-2.11638,0.359494,11.3193,-0.191093,-2.07671,7.4092e-19,11.3442,-0.0109063,-2.35466,-0.00630173,11.9066,0.197522,-2.34934,0.365796,-0.587262,-0.388615,0.272628,0.165868,0.125162,0.0664361,-0.079138
2.238,0.783929,11.1813,-0.306444,-2.08756,-0.383658,11.6333,-0.0752877,-2.11638,7.40928e-19,11.3442,-0.0107959,-2.35466,-0.00597053,11.9302,0.184413,-2.35041,-0.377688,-0.296882,-0.259701,0.23403,-0.647431,0.437382,0.24573,-0.0789703
2.24,-0.321416,12.6056,-0.224234,-2.14957,0.756538,10.9641,-0.644034,-2.08758,7.41417e-19,11.3442,-0.0108511,-2.35468,-0.00119488,12.1814,0.192177,-2.35188,0.757733,-1.21726,-0.836211,0.264297,-0.345579,-0.83089,0.262507,-0.0265873
2.242,0.628329,10.7729,-0.226506,-2.07925,-0.348807,12.9857,-0.0737197,-2.14957,7.41417e-19,11.3442,-0.0108511,-2.35468,0.00410282,12.1345,0.192006,-2.35346,-0.35291,0.85118,-0.265726,0.203892,-0.537783,0.0511535,-0.104263,-0.059943
2.244,-0.349205,12.3318,-0.328916,-2.12167,1.23097,10.5014,-0.133006,-2.02803,7.46535e-19,11.3443,-0.0108512,-2.3546,0.000921488,12.0993,0.192128,-2.35615,1.23004,-1.59786,-0.325135,0.328118,-0.0138436,0.0597379,0.216359,-0.0593196
2.246,0.785667,11.0513,-0.145069,-2.07353,-0.924445,12.4132,-0.404181,-2.20697,7.41417e-19,11.3442,-0.0108511,-2.35468,0.000918463,12.0727,0.19221,-2.35647,-0.925364,0.340409,-0.596391,0.149496,-0.138585,-0.0627863,0.142132,-0.0586213
2.248,-0.202042,12.4164,-0.417939,-2.11671,0.968286,11.0514,-0.145074,-1.98822,7.46535e-19,11.3443,-0.0108512,-2.3546,0.00121651,12.0533,0.192343,-2.35886,0.967069,-1.00187,-0.337417,0.370634,-0.470582,-0.540422,0.246977,-0.108439
2.25,0.611814,10.9174,-0.101171,-2.13695,0.00796917,12.525,-0.511449,-2.1508,7.46535e-19,11.3443,-0.0108512,-2.3546,-0.00305013,12.0389,0.192616,-2.36007,0.0110193,0.486102,-0.704065,0.209276,-0.319659,0.115064,0.0665878,0.0344568
2.252,0.0645713,12.1715,-0.424035,-2.06009,0.21919,10.7274,0.067588,-2.13687,7.51654e-19,11.3443,-0.0108513,-2.35452,0.00142859,12.0283,0.192715,-2.36254,0.217762,-1.30094,-0.125127,0.225673,-0.320242,-0.0233889,0.143148,-0.0843105
2.254,0.410917,11.4712,-0.15236,-2.09007,0.457199,12.2531,-0.499301,-2.00887,7.56774e-19,11.3444,-0.0108514,-2.35443,-0.00220808,12.0207,0.193024,-2.36497,0.459407,0.232379,-0.692324,0.356098,-0.500178,-0.514185,0.247758,-0.106473
2.256,0.103771,11.9473,-0.378204,-2.00163,0.0182926,11.5798,-0.24587,-2.0218,2.85175e-17,11.3445,-0.0108515,-2.35435,0.0026551,12.0151,0.193109,-2.36752,0.0156375,-0.435228,-0.438979,0.345716,-0.17038,-0.336537,0.170858,-0.122986
2.258,0.383346,11.609,-0.259033,-2.02212,0.496399,11.8659,-0.302949,-2.06981,2.85175e-17,11.3445,-0.0108515,-2.35435,-0.00106472,12.0109,0.193322,-2.3685,0.497464,-0.145034,-0.496271,0.298695,-0.501469,-0.284227,0.169595,-0.139542
2.26,0.174946,11.9141,-0.310094,-2.03409,0.200731,11.5005,-0.352599,-1.97093,-5.47436e-17,11.3446,-0.0109069,-2.35429,-0.000992316,12.2361,0.199477,-2.37043,0.201724,-0.735633,-0.552076,0.399498,-0.171348,-0.245121,0.168727,-0.156141
2.262,0.393527,11.6782,-0.30488,-2.02164,-0.0350614,11.887,-0.14128,-2.0682,7.67999e-19,11.3446,-0.0108517,-2.35432,0.00381599,12.3733,0.19194,-2.37113,-0.0388773,-0.486346,-0.33322,0.302936,-0.502197,-0.216093,0.168004,-0.121648
2.264,0.00541165,11.5386,-0.251891,-2.04964,0.576145,11.8683,-0.286585,-1.9704,-2.69829e-17,11.3447,-0.0107965,-2.35421,0.00495957,12.071,0.186312,-2.37259,0.571186,-0.202673,-0.472897,0.40219,-0.351282,-0.0600601,0.261423,-0.115247
2.266,0.443751,11.571,-0.187655,-1.95731,0.00541347,11.5658,-0.420717,-2.08362,-2.69783e-17,11.3448,-0.0108518,-2.3541,0.00559845,11.8185,0.194085,-2.37406,-0.00018498,-0.252711,-0.614801,0.290446,-0.364363,-0.0170089,0.0925772,-0.171913
2.268,0.216128,12.0397,-0.330204,-2.05775,0.863772,11.2725,-0.1124,-1.85501,7.83369e-19,11.3449,-0.010852,-2.35407,0.00163691,12.3144,0.194117,-2.37548,0.862135,-1.04187,-0.306518,0.520466,-0.363157,-0.250759,0.074699,-0.131619
2.27,0.416311,11.3197,-0.311972,-1.88538,-0.359113,12.3112,-0.42377,-2.12581,-2.69676e-17,11.3449,-0.0109073,-2.35396,0.00591778,12.0123,0.200046,-2.37684,-0.365031,0.298914,-0.623816,0.251034,-0.16989,-0.269521,0.242933,-0.182759
2.272,0.0765895,11.7501,-0.283334,-1.99799,0.388921,11.2384,-0.0495976,-1.83416,-5.4718e-17,11.345,-0.0107968,-2.35387,0.00688708,12.0094,0.186609,-2.37801,0.382034,-0.771027,-0.236206,0.543849,-0.500513,0.118098,0.166972,-0.257143
2.274,0.253307,11.7707,-0.233668,-1.91446,0.259208,11.6416,-0.527419,-1.92975,7.98748e-19,11.3451,-0.0108522,-2.35382,0.00725083,12.2357,0.194314,-2.37911,0.251957,-0.594141,-0.721733,0.449363,-0.362568,-0.230968,0.26083,-0.183036
2.276,0.213658,11.2167,-0.159927,-1.86172,0.673327,11.8523,-0.158414,-1.98255,8.03876e-19,11.3452,-0.0108523,-2.35373,0.00304521,12.1775,0.194407,-2.37988,0.670282,-0.325197,-0.352821,0.397326,-0.168,0.34752,-0.106064,-0.292113
2.278,0.527903,11.671,-0.376143,-1.93957,-0.361583,11.1082,-0.0664277,-1.75937,8.09006e-19,11.3453,-0.0108524,-2.35365,0.00283685,12.1326,0.194452,-2.38053,-0.36442,-1.0244,-0.26088,0.621165,-0.31928,0.296209,0.214949,-0.275681
2.28,0.136737,11.7275,-0.185892,-1.82776,0.500513,11.7527,-0.451409,-1.90531,8.19268e-19,11.3455,-0.0108526,-2.35348,0.00761254,12.0988,0.194404,-2.38248,0.4929,-0.346094,-0.645813,0.47717,-0.691566,-0.348547,0.245861,-0.235093
2.282,0.136118,11.6423,-0.351285,-1.87717,0.529365,11.8361,-0.279403,-1.94706,8.19268e-19,11.3455,-0.0108526,-2.35348,0.00806624,12.0734,0.194263,-2.38194,0.521299,-0.237289,-0.473665,0.434882,-0.195636,-0.198987,0.169555,-0.28599
2.284,0.362333,11.8697,-0.296707,-1.8454,-0.0464964,11.4525,-0.369591,-1.74068,8.30017e-19,11.3456,-0.0109082,-2.35334,0.00385097,12.2767,0.200454,-2.38336,-0.0503473,-0.824226,-0.570045,0.642685,-0.169096,-0.168427,0.168756,-0.35416
2.286,0.119902,11.1575,-0.255235,-1.82201,0.152326,11.9513,-0.221452,-1.86236,8.35151e-19,11.3457,-0.0109083,-2.35326,0.008105,12.2099,0.198935,-2.38381,0.144221,-0.258651,-0.420387,0.521452,-0.320432,0.324419,0.0641423,-0.286721
2.288,0.324524,11.9196,-0.335207,-1.75924,0.302521,10.8318,-0.161736,-1.75372,2.8602e-17,11.3459,-0.0109086,-2.35314,0.00868861,12.5001,0.197819,-2.38538,0.293832,-1.66827,-0.359555,0.631665,-0.49938,0.283674,0.234604,-0.389571
2.29,0.10956,11.2163,-0.168957,-1.77188,0.534535,12.164,-0.410473,-1.7762,8.5153e-19,11.346,-0.0109087,-2.35306,0.00449173,12.4086,0.197149,-2.38553,0.530043,-0.244549,-0.607622,0.609338,-0.168959,0.123622,0.16065,-0.373003
2.292,0.496533,11.822,-0.3516,-1.76227,-0.0730546,10.9992,-0.168962,-1.7548,-2.68979e-17,11.3461,-0.0109089,-2.35303,0.0041769,12.5727,0.196477,-2.3855,-0.0772315,-1.57348,-0.365439,0.630698,-0.321134,0.355466,0.161985,-0.384397
2.294,0.204015,11.3671,-0.215709,-1.74008,0.496535,11.9851,-0.351606,-1.74506,-5.46432e-17,11.3462,-0.0109091,-2.35286,0.00428338,12.4881,0.1961,-2.38648,0.492251,-0.503022,-0.547706,0.641423,-0.50059,0.108913,0.163056,-0.401758
2.296,0.455173,12.0272,-0.359117,-1.72682,0.204017,11.15,-0.0285942,-1.723,-2.68816e-17,11.3463,-0.0107984,-2.35283,0.0048698,12.6022,0.183596,-2.38631,0.199147,-1.45219,-0.212191,0.663311,-0.542361,-0.111487,0.268238,-0.41855
2.298,0.204754,11.0848,-0.0160909,-1.66766,0.665185,12.1902,-0.509587,-1.70972,2.86352e-17,11.3464,-0.0107431,-2.35277,0.00539875,12.6023,0.180003,-2.38585,0.659786,-0.412077,-0.689589,0.67613,-0.389092,0.322348,0.0876419,-0.487449
2.3,0.311425,12.1176,-0.33631,-1.69522,-0.18787,10.8677,0.170969,-1.59934,2.8646e-17,11.3466,-0.0106878,-2.35263,0.010686,12.6026,0.177082,-2.38661,-0.198556,-1.73483,-0.00611316,0.78727,-0.196477,-0.0214372,0.0805379,-0.470746
2.302,0.0454376,11.155,0.019784,-1.60232,0.284034,12.0635,-0.486779,-1.66104,9.02136e-19,11.3468,-0.0106326,-2.35255,0.0119743,12.6748,0.174763,-2.38757,0.27206,-0.611309,-0.661542,0.726533,-0.348964,0.0664127,0.060549,-0.488302
2.304,0.137561,11.7768,-0.304802,-1.62979,0.228056,11.1009,0.2069,-1.56811,9.13384e-19,11.347,-0.0105218,-2.35243,0.013218,12.6852,0.166961,-2.38848,0.214838,-1.58437,0.0399393,0.820375,-0.171082,0.138228,0.0413364,-0.499904
2.306,0.36961,11.0126,0.0980942,-1.5367,0.347572,11.7227,-0.268205,-1.64671,-5.45865e-17,11.3472,-0.0104109,-2.35232,0.00984598,12.6924,0.161146,-2.38922,0.337726,-0.969761,-0.429351,0.742508,-0.323354,0.470438,0.0222274,-0.56872
2.308,0.403328,11.5729,-0.068113,-1.57653,-0.0230141,11.0671,0.228252,-1.46838,-2.68202e-17,11.3474,-0.0102444,-2.35217,0.0151979,12.6817,0.150431,-2.38989,-0.0382119,-1.61469,0.0778205,0.921513,-0.515871,0.440879,-0.0897915,-0.603531
2.31,0.0584563,11.0547,0.151544,-1.49213,0.795955,11.1117,-0.200336,-1.49118,2.87088e-17,11.3476,-0.010189,-2.35206,0.0164688,12.7226,0.154129,-2.39194,0.779487,-1.61096,-0.354464,0.900757,-0.350237,0.513058,-0.12668,-0.58151
2.312,0.380568,11.2159,0.0299069,-1.45275,-0.334168,11.3535,0.356963,-1.54312,2.87196e-17,11.3478,-0.0100222,-2.35191,0.0177235,12.713,0.144979,-2.39267,-0.351891,-1.35947,0.211984,0.849557,-0.171841,0.445111,-0.257053,-0.650798
2.314,0.149536,11.1972,0.087171,-1.49414,0.563187,11.0802,-0.00875427,-1.43567,9.70083e-19,11.3479,-0.00991102,-2.35188,0.0181982,12.7138,0.143896,-2.39182,0.544989,-1.63359,-0.15265,0.956151,-0.517187,0.563339,-0.0203198,-0.679436
2.316,0.254529,11.2411,0.21277,-1.40772,0.359547,11.0345,0.0302655,-1.42581,-5.45237e-17,11.3482,-0.00979971,-2.35174,0.0188906,12.7314,0.14302,-2.39307,0.340657,-1.69685,-0.112754,0.96726,-0.172831,0.351168,-0.303555,-0.714665
2.318,0.300983,10.8978,0.094135,-1.46742,-0.348104,11.1599,0.41819,-1.37354,9.99109e-19,11.3484,-0.00963271,-2.35165,0.0240114,12.7366,0.136064,-2.39331,-0.372115,-1.57673,0.282126,1.01977,-0.325508,0.580429,-0.266362,-0.641993
2.32,-0.0928271,10.7956,0.375286,-1.31591,0.666218,10.8166,0.149036,-1.43316,-2.67396e-17,11.3487,-0.00946545,-2.35148,0.0252683,12.7408,0.130883,-2.3946,0.640949,-1.9242,0.0181533,0.961443,-0.326512,0.955908,-0.304055,-0.739991
2.322,0.343523,11.0996,0.217694,-1.38151,-0.0928254,10.6058,0.336627,-1.33289,1.02811e-18,11.3489,-0.00935391,-2.35142,0.0256082,12.751,0.132857,-2.39475,-0.118434,-2.14521,0.20377,1.06186,-0.148927,0.518468,-0.331095,-0.775579
2.324,0.179685,10.5174,0.393936,-1.25049,0.553534,11.0999,0.160792,-1.26205,-5.44657e-17,11.3491,-0.00924212,-2.35127,0.0213186,12.7591,0.134614,-2.3958,0.532215,-1.65921,0.0261771,1.13375,-0.301111,0.80919,-0.464361,-0.86289
2.326,0.50952,11.0263,0.161209,-1.26955,-0.212939,10.436,0.599358,-1.30161,1.05193e-18,11.3493,-0.00907483,-2.35127,0.0250259,12.759,0.129613,-2.39432,-0.237965,-2.32294,0.469745,1.09271,-0.49421,0.685846,-0.32373,-0.864597
2.328,-0.106694,10.6418,0.467466,-1.24186,0.692138,11.1623,0.0290472,-1.15004,-5.44428e-17,11.3495,-0.00896275,-2.35107,0.0295501,12.7522,0.131888,-2.39496,0.662588,-1.58985,-0.102841,1.24493,-0.329653,0.646799,-0.335703,-0.894378
2.33,0.35624,11.0505,0.205635,-1.23993,-0.106692,10.289,0.392264,-1.29295,-5.44303e-17,11.3497,-0.00890667,-2.35103,0.0246787,12.7665,0.139802,-2.39451,-0.131371,-2.47748,0.252462,1.10155,-0.152936,0.519113,-0.442167,-0.821702
2.332,-0.0116415,10.3663,0.382488,-1.14642,0.356241,11.1594,0.205693,-1.17157,-2.66579e-17,11.35,-0.00885024,-2.35086,0.0236107,12.7648,0.146042,-2.39511,0.33263,-1.6054,0.0596512,1.22354,-0.126427,0.704553,-0.485083,-0.977222
2.334,0.463351,10.681,0.178347,-1.19762,-0.221649,9.87777,0.569611,-1.11232,-2.66449e-17,11.3502,-0.00873827,-2.35085,0.026977,12.7828,0.144443,-2.39462,-0.248626,-2.90506,0.425168,1.28231,-0.458505,0.933198,-0.328914,-0.922255
2.336,-0.0682739,10.2878,0.453552,-1.07721,0.855979,10.8442,0.121446,-1.16338,1.12794e-18,11.3505,-0.00862588,-2.35071,0.0220683,12.7844,0.14374,-2.39507,0.83391,-1.94021,-0.0222937,1.2317,-0.308705,0.710283,-0.32426,-0.986538
2.338,0.445077,10.3687,0.238329,-1.1612,-0.250889,10.2065,0.28479,-1.09418,1.14001e-18,11.3507,-0.00862543,-2.35065,0.0202868,12.7855,0.155253,-2.39445,-0.271176,-2.57903,0.129536,1.30027,-0.131572,1.13284,-0.414142,-0.965755
2.34,0.266119,10.1323,0.439595,-1.04524,0.235069,10.2875,0.59433,-1.09287,1.15725e-18,11.351,-0.00840106,-2.3505,0.0242141,12.7865,0.139914,-2.39467,0.210855,-2.49895,0.454416,1.3018,-0.655003,1.25978,-0.532709,-1.03079
2.342,0.0179688,10.6055,0.302962,-1.08822,0.868756,9.8339,0.120258,-1.01103,-2.65807e-17,11.3513,-0.00845618,-2.35038,0.0187416,12.7936,0.158681,-2.39526,0.850014,-2.9597,-0.0384229,1.38423,-0.15978,0.69171,-0.283476,-1.0103
2.344,0.636101,9.89214,0.450074,-0.973339,-0.557272,11.013,0.378282,-1.05395,1.19169e-18,11.3515,-0.00839937,-2.35021,0.0174123,12.7863,0.161176,-2.3957,-0.574684,-1.77322,0.217105,1.34175,-0.326246,0.999755,-0.634727,-1.0753
2.346,-0.0760845,10.4601,0.123588,-0.935404,0.81872,9.45819,0.637255,-0.836689,1.21968e-18,11.352,-0.00822985,-2.34992,0.0219933,12.7934,0.151035,-2.39867,0.796726,-3.33518,0.48622,1.56198,-0.504584,1.22585,-0.218952,-1.16391
2.348,0.529968,9.82503,0.566979,-0.859391,0.133926,10.4604,-0.120433,-0.918206,-5.42743e-17,11.3523,-0.00822892,-2.34977,0.0171396,12.7925,0.161753,-2.39961,0.116787,-2.33214,-0.282185,1.4814,-0.3527,1.06993,-0.367096,-1.16176
2.35,0.0518019,10.1552,0.288351,-0.803129,0.347353,9.63526,0.642299,-0.859264,1.2545e-18,11.3526,-0.00817193,-2.34966,0.0161839,12.7981,0.163852,-2.40005,0.331169,-3.16286,0.478447,1.54078,-0.173014,1.20735,-0.655797,-1.29598
2.352,0.472231,9.85207,0.239195,-0.840503,-0.158206,10.2643,0.288355,-0.666452,-2.64735e-17,11.353,-0.00817025,-2.34934,0.0201017,12.796,0.171701,-2.40292,-0.178307,-2.53175,0.116655,1.73647,-0.504121,1.12586,-0.228457,-1.2596
2.354,-0.163197,10.1113,0.36519,-0.694952,0.864859,9.68945,0.14575,-0.874463,1.29964e-18,11.3533,-0.00811316,-2.34922,0.0153975,12.8007,0.171857,-2.40331,0.849462,-3.11129,-0.0261076,1.52884,-0.161148,1.14297,-0.378282,-1.29132
2.356,0.490377,9.65106,0.148573,-0.762847,-0.555821,10.1387,0.44051,-0.660735,-2.64384e-17,11.3536,-0.00805601,-2.3491,0.0144545,12.8044,0.171965,-2.40315,-0.570276,-2.66566,0.268544,1.74242,-0.136341,1.34753,-0.283686,-1.36874
2.358,0.00109488,9.92104,0.326644,-0.722416,0.672995,9.48852,0.0550722,-0.728518,-2.6416e-17,11.354,-0.00805461,-2.34887,0.0135841,12.8006,0.178379,-2.40396,0.659411,-3.31212,-0.123307,1.67545,-0.470161,1.4173,-0.25393,-1.30991
2.36,0.343854,9.61703,0.155474,-0.712048,-0.208913,9.73136,0.214898,-0.688141,-2.63929e-17,11.3543,-0.00805326,-2.34869,0.0173836,12.8104,0.18302,-2.40493,-0.226296,-3.07907,0.0318781,1.71679,-0.321476,1.33669,-0.329883,-1.31938
2.362,0.0750164,9.69259,0.0888358,-0.609,0.946491,9.72591,0.306053,-0.728963,1.38026e-18,11.3546,-0.00799598,-2.34857,0.00812763,12.8118,0.181131,-2.4042,0.938363,-3.08586,0.124922,1.67524,-0.324169,1.38791,-0.133304,-1.43778
2.364,0.4547,9.32033,0.272103,-0.673639,-0.500225,9.53005,-0.00460948,-0.489476,-2.63526e-17,11.355,-0.00793823,-2.34837,0.0116088,12.8127,0.179447,-2.40449,-0.511833,-3.28268,-0.184057,1.91502,-0.147205,1.86435,-0.193276,-1.43201
2.366,0.216628,9.74167,0.00561408,-0.564852,0.847327,9.02197,0.0667387,-0.72467,1.42087e-18,11.3553,-0.00804992,-2.34828,0.00595207,12.8197,0.196472,-2.40361,0.841375,-3.79773,-0.129733,1.67894,-0.659481,1.4198,-0.166099,-1.40902
2.368,0.185377,9.18505,0.158142,-0.620662,-0.386005,10.1493,0.231509,-0.496434,1.44319e-18,11.3556,-0.00793573,-2.34805,0.0144289,12.8123,0.185084,-2.40367,-0.400434,-2.66303,0.0464252,1.90724,-0.179515,1.57074,-0.244435,-1.47168
2.37,0.146263,9.6958,-0.0158581,-0.492528,0.760621,8.85962,0.0646391,-0.586386,-2.62893e-17,11.356,-0.0079343,-2.34787,0.010267,12.8192,0.188842,-2.40376,0.750354,-3.95958,-0.124202,1.81737,-0.511159,1.75238,0.0335227,-1.50696
2.372,0.229893,9.33265,0.223851,-0.519323,0.173657,9.72332,0.0594605,-0.407092,-5.40222e-17,11.3564,-0.00787637,-2.34766,0.00559496,12.8182,0.185949,-2.40364,0.168062,-3.09488,-0.126488,1.99655,-0.00384897,1.40857,-0.183378,-1.53649
